2026-07-02 10:03:30 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:04:24 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:24 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 25.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.49, 'max_cam': 2}
2026-07-02 10:04:24 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.72ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.51ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | INFO     | gallery:233 | REID: thêm dáng vẻ mới cho global_id=0 (3/3 slot)
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.52ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:25 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.84ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.02ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.56ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.04ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:26 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.09ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.05ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.59ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.93ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.01ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.59ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.78ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:27 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.31ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.02ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.56ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:28 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.53ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.44ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.49ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.98ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.55ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.52ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.53ms
2026-07-02 10:04:29 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.02ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.35ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.01ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.49ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:30 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.02ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 26.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.47, 'max_cam': 2}
2026-07-02 10:04:31 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:04:31 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.02ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.36ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.02ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.66ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.63ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.66ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.52ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:31 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.01ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.02ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 1.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.00ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.03ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.51ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_002] Thời gian xử lý frame 0.75ms
2026-07-02 10:04:32 | DEBUG    | yolo_service:200 | [cam_001] Thời gian xử lý frame 1.00ms
